tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
eca-rers2012/Problem19_label25.yml	true	TIMEOUT	991.520027419	748.1669199619973	14945.226752	cloud-24441	TIMEOUT	993.554663144	647.0107517030119	14002.012160	cloud-24261
eca-rers2012/Problem19_label26.yml	false	OUT OF MEMORY	822.651459641	681.0499765050045	15000.039424	cloud-24679	TIMEOUT	992.034873804	632.251264227	13699.686400	cloud-23979
eca-rers2012/Problem19_label27.yml	false	TIMEOUT	991.610020627	838.9814064829989	14991.581184	cloud-24679	TIMEOUT	991.946648655	616.0065344079994	12883.001344	cloud-23944
eca-rers2012/Problem19_label28.yml	false	TIMEOUT	991.299965386	841.6521556759981	14356.353024	cloud-24441	TIMEOUT	992.674378727	618.4211782569982	13749.719040	cloud-23943
eca-rers2012/Problem19_label29.yml	false	TIMEOUT	991.625532757	814.5926805439994	14991.142912	cloud-24441	TIMEOUT	992.21131396	642.5390999330048	12868.943872	cloud-24261
eca-rers2012/Problem19_label30.yml	true	TIMEOUT	991.534168951	637.0822240820016	12914.642944	cloud-24441	TIMEOUT	990.982826781	608.2947799649992	13753.020416	cloud-23943
eca-rers2012/Problem19_label31.yml	false	TIMEOUT	991.169593248	761.1016663500013	14978.392064	cloud-24678	TIMEOUT	993.234308654	619.3548618439963	13693.833216	cloud-24261
eca-rers2012/Problem19_label32.yml	false	TIMEOUT	991.385771382	866.3895249600027	14958.120960	cloud-25351	TIMEOUT	992.718640381	617.8331457589957	13715.619840	cloud-23943
eca-rers2012/Problem19_label33.yml	true	OUT OF MEMORY	877.614127676	752.8343099230042	15000.051712	cloud-25351	TIMEOUT	992.901833671	636.1723262829983	14992.044032	cloud-23979
eca-rers2012/Problem19_label34.yml	true	TIMEOUT	991.731171674	777.7244989199971	14974.795776	cloud-25351	TIMEOUT	992.821661956	625.4369752040002	13699.256320	cloud-24261
eca-rers2012/Problem19_label35.yml	true	OUT OF MEMORY	692.195919807	561.708841018004	15000.047616	cloud-25351	TIMEOUT	992.69987279	611.6175985060036	13716.054016	cloud-23944
eca-rers2012/Problem19_label36.yml	true	OUT OF MEMORY	645.156768197	436.01778892199945	15000.043520	cloud-25351	TIMEOUT	992.660466813	638.6343488290004	13677.789184	cloud-23933
eca-rers2012/Problem19_label37.yml	true	TIMEOUT	992.623111784	612.4812188680007	13752.700928	cloud-24441	TIMEOUT	992.488695955	626.1658366589982	13714.296832	cloud-23939
eca-rers2012/Problem19_label38.yml	true	TIMEOUT	991.823523075	662.8958168890022	12818.358272	cloud-24678	TIMEOUT	992.646334363	619.2059384649983	12768.931840	cloud-23944
eca-rers2012/Problem19_label39.yml	true	OUT OF MEMORY	566.475556095	437.84048324200194	15000.039424	cloud-24642	TIMEOUT	991.512219119	615.3774355810019	13694.500864	cloud-23940
eca-rers2012/Problem19_label40.yml	true	TIMEOUT	989.399757672	884.1409846929964	15000.047616	cloud-24441	TIMEOUT	992.934971874	623.0253176879996	13716.414464	cloud-24261
eca-rers2012/Problem19_label41.yml	false	OUT OF MEMORY	764.966681099	662.1942360471003	15000.174592	cloud-23943	TIMEOUT	992.597471458	615.5590650430022	13715.398656	cloud-23941
eca-rers2012/Problem19_label42.yml	false	OUT OF MEMORY	299.939769824	216.9013418559989	15000.047616	cloud-24678	TIMEOUT	993.120305193	628.3895205090012	13912.719360	cloud-23933
eca-rers2012/Problem19_label43.yml	false	OUT OF MEMORY	560.731759909	450.9252823009956	15000.047616	cloud-24441	TIMEOUT	992.693060698	618.2344646879937	12939.751424	cloud-23941
eca-rers2012/Problem19_label44.yml	true	TIMEOUT	953.312610009	825.9540311180026	15000.043520	cloud-24677	TIMEOUT	992.970833569	620.8280203179966	13688.426496	cloud-23979
eca-rers2012/Problem19_label45.yml	true	OUT OF MEMORY	580.97158408	479.94531256495975	15000.170496	cloud-23941	TIMEOUT	992.848310045	627.6922778990047	12817.899520	cloud-24261
eca-rers2012/Problem19_label46.yml	true	OUT OF MEMORY	275.130194488	197.4130200590007	15000.170496	cloud-23941	TIMEOUT	991.176722824	602.9424991680062	13719.044096	cloud-23940
eca-rers2012/Problem19_label47.yml	false	TIMEOUT	918.06041414	666.6947123600003	15000.047616	cloud-24677	TIMEOUT	992.714133813	627.168565056	13779.165184	cloud-23933
eca-rers2012/Problem19_label48.yml	true	TIMEOUT	992.45441261	612.7611303199992	13688.086528	cloud-24679	TIMEOUT	992.021764233	613.6919474099996	13708.169216	cloud-23944
eca-rers2012/Problem19_label49.yml	true	TIMEOUT	991.519143703	826.6343287839991	13287.804928	cloud-24679	TIMEOUT	991.661630768	784.1190507369975	13893.238784	cloud-23941
eca-rers2012/Problem19_label50.yml	false	OUT OF MEMORY	527.737317563	418.41715255700547	15000.043520	cloud-24679	TIMEOUT	991.647405747	614.2459934880026	13732.597760	cloud-23939
eca-rers2012/Problem19_label51.yml	false	TIMEOUT	992.954335024	760.1660618450005	14968.430592	cloud-24678	TIMEOUT	993.133799651	629.5867839940038	13695.602688	cloud-23979
eca-rers2012/Problem19_label52.yml	true	TIMEOUT	991.081141428	601.6928050409988	13725.466624	cloud-24677	TIMEOUT	992.353798892	597.9699915070014	14035.181568	cloud-24261
eca-rers2012/Problem19_label53.yml	false	OUT OF MEMORY	652.245368496	545.4052412989986	15000.047616	cloud-24679	TIMEOUT	993.404221008	646.5503981200018	12810.924032	cloud-23933
eca-rers2012/Problem19_label54.yml	true	OUT OF MEMORY	589.659117951	487.0515162390657	15000.174592	cloud-23944	TIMEOUT	991.712360431	627.904864709999	12848.476160	cloud-23933
eca-rers2012/Problem19_label55.yml	false	OUT OF MEMORY	602.296053016	473.9791686050012	15000.047616	cloud-24677	TIMEOUT	992.233562519	643.1476191249999	14978.428928	cloud-24276
eca-rers2012/Problem19_label56.yml	true	OUT OF MEMORY	600.112654767	489.5118156679964	15000.047616	cloud-24441	TIMEOUT	992.495370166	610.9324988310036	13701.562368	cloud-23940
eca-rers2012/Problem19_label57.yml	true	OUT OF MEMORY	628.758653319	518.5897997580469	15000.170496	cloud-23939	TIMEOUT	992.04294234	600.705635382008	13719.093248	cloud-23941
eca-rers2012/Problem19_label58.yml	false	OUT OF MEMORY	613.189658358	510.45330462185666	15000.166400	cloud-23944	TIMEOUT	992.065212128	614.4258526449994	13771.116544	cloud-23940
eca-rers2012/Problem19_label59.yml	false	OUT OF MEMORY	682.70505383	518.6385885130148	15000.170496	cloud-23940	TIMEOUT	991.793926545	642.1249113500016	13727.195136	cloud-24259
eca-rers2018/Problem10.yml	false	false(unreach-call)	165.424156536	116.68562828400172	846.835712	cloud-24678	false(unreach-call)	167.551852684	118.30819189699832	915.664896	cloud-23933
eca-rers2018/Problem11.yml	false	TIMEOUT	990.746803538	907.3732961679998	2947.428352	cloud-24678	ERROR (solver error, after parsing finished)	593.057145539	537.4773786710002	2410.647552	cloud-23979
eca-rers2018/Problem12.yml	false	ERROR (frontend failed, before parsing finished)	10.362351837	5.455193704998237	696.393728	cloud-24642	ERROR (frontend failed, before parsing finished)	16.061290949	8.390725049001048	698.470400	cloud-23979
eca-rers2018/Problem13.yml	false	TIMEOUT	990.642086323	964.4608073420823	8805.208064	cloud-23943	TIMEOUT	990.726791438	957.6005901190001	8591.048704	cloud-23940
eca-rers2018/Problem14.yml	false	TIMEOUT	990.750715241	958.142776073888	9951.432704	cloud-23940	TIMEOUT	991.423714144	940.7567042610026	10472.861696	cloud-23933
eca-rers2018/Problem15.yml	false	ERROR (frontend failed, before parsing finished)	34.981065961	18.156671277996793	3001.540608	cloud-24642	ERROR (frontend failed, before parsing finished)	55.054212895	28.21141756199995	3182.227456	cloud-23933
eca-rers2018/Problem16.yml	false	OUT OF MEMORY	898.757734077	677.7455323529975	15000.039424	cloud-24642	TIMEOUT	992.002304951	720.1334143589993	11978.313728	cloud-23933
eca-rers2018/Problem17.yml	false	OUT OF MEMORY	696.033305511	472.78938177599775	15000.039424	cloud-24642	OUT OF MEMORY	896.672478998	624.6513386219995	15000.047616	cloud-24261
eca-rers2018/Problem18.yml	false	OUT OF MEMORY	113.640822421	58.50857297600305	15000.031232	cloud-24679	OUT OF MEMORY	111.485834755	57.48392548999982	15000.170496	cloud-23944
psyco/psyco_abp_1-1.yml	false	false(unreach-call)	142.095625154	104.40561774600064	1158.549504	cloud-24677	false(unreach-call)	140.296861429	109.68951828699937	1189.138432	cloud-23933
psyco/psyco_abp_1-3.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	984.224998012	950.7804162580032	893.825024	cloud-25351	true	92.70245555	73.60948065200137	769.855488	cloud-23979
psyco/psyco_cev_1.yml	false	OUT OF MEMORY	93.731515333	47.865367526996124	15000.035328	cloud-24642	OUT OF MEMORY	123.086783775	62.76804708999407	15000.039424	cloud-24261
psyco/psyco_cev_2.yml	false	OUT OF MEMORY	114.691198256	58.66081413700158	15000.039424	cloud-24642	OUT OF MEMORY	147.628267073	74.83697306200338	15000.035328	cloud-23933
psyco/psyco_cev_3.yml	false	OUT OF MEMORY	91.85151593	46.884036792995175	15000.035328	cloud-24642	OUT OF MEMORY	103.947411783	53.43114144900028	15000.154112	cloud-23940
psyco/psyco_io_1.yml	true	true	19.991875083	12.293853079998371	626.024448	cloud-24679	true	35.126702789	20.693526558003214	599.347200	cloud-23933
psyco/psyco_net_1.yml	false	TIMEOUT	990.339764006	971.739414918	1608.790016	cloud-24677	TIMEOUT	990.766025678	974.3598672789994	5862.920192	cloud-24259
psyco/psyco_security.yml	true	true	39.263771032	23.073854832000507	601.845760	cloud-24678	true	30.609039296	18.40500442699704	612.212736	cloud-23933
eca-programs/Problem101_label00.yml	false	OUT OF MEMORY	70.856851957	38.786629706002714	15000.047616	cloud-24679	OUT OF MEMORY	87.54569342	47.872049035999225	15000.170496	cloud-23939
eca-programs/Problem101_label01.yml	false	OUT OF MEMORY	85.745544468	47.40057401300146	15000.264704	cloud-25351	OUT OF MEMORY	99.445476925	54.433988151999074	15000.305664	cloud-24261
eca-programs/Problem101_label02.yml	false	OUT OF MEMORY	71.979941548	39.34494858299877	15000.285184	cloud-24642	OUT OF MEMORY	85.655548673	47.35982905999845	15000.416256	cloud-23940
eca-programs/Problem101_label03.yml	false	OUT OF MEMORY	71.660335304	39.65216562896967	15000.162304	cloud-23944	OUT OF MEMORY	90.789887559	49.16306009699474	15000.178688	cloud-23944
eca-programs/Problem101_label04.yml	false	OUT OF MEMORY	72.484202187	39.26825536300021	15000.043520	cloud-24679	OUT OF MEMORY	86.454714707	47.097400490005384	15000.178688	cloud-23939
eca-programs/Problem101_label05.yml	false	OUT OF MEMORY	69.666384365	38.77636343310587	15000.170496	cloud-23941	OUT OF MEMORY	105.508285612	57.66423219999706	15000.047616	cloud-23979
eca-programs/Problem101_label06.yml	false	OUT OF MEMORY	96.989657239	52.16922709800201	15000.272896	cloud-25351	OUT OF MEMORY	96.232202166	52.06270772800053	15000.055808	cloud-23933
eca-programs/Problem101_label07.yml	false	OUT OF MEMORY	71.361955867	38.73504630700336	15000.043520	cloud-24441	OUT OF MEMORY	108.345261398	58.86968347800001	15000.051712	cloud-23979
eca-programs/Problem101_label08.yml	false	OUT OF MEMORY	69.802868459	38.339430800995615	15000.256512	cloud-24679	OUT OF MEMORY	94.130279458	51.42798111600132	15000.055808	cloud-24261
eca-programs/Problem101_label09.yml	false	OUT OF MEMORY	76.423193134	42.80049300200335	15000.047616	cloud-24441	OUT OF MEMORY	86.906955176	47.56422117000329	15000.264704	cloud-23979
eca-programs/Problem101_label10.yml	false	OUT OF MEMORY	81.001107537	44.71665786392987	15000.387584	cloud-23942	OUT OF MEMORY	104.861253538	57.856285004	15000.047616	cloud-23979
eca-programs/Problem101_label11.yml	false	OUT OF MEMORY	80.64928673	44.28459029700025	15000.268800	cloud-24677	OUT OF MEMORY	90.25419872	48.87977727600082	15000.178688	cloud-23939
eca-programs/Problem101_label12.yml	false	OUT OF MEMORY	76.026819858	41.95810613900176	15000.039424	cloud-24642	OUT OF MEMORY	115.535571955	61.74472187200445	15000.301568	cloud-23933
eca-programs/Problem101_label13.yml	false	OUT OF MEMORY	70.248916145	39.473087433958426	15000.166400	cloud-23944	OUT OF MEMORY	84.322513016	46.70001666299504	15000.178688	cloud-23941
eca-programs/Problem101_label14.yml	false	OUT OF MEMORY	76.943480993	41.35972836199653	15000.047616	cloud-25351	OUT OF MEMORY	90.704473623	49.2389615869979	15000.047616	cloud-23979
eca-programs/Problem101_label15.yml	false	OUT OF MEMORY	84.018739916	46.341366827000456	15000.268800	cloud-24677	OUT OF MEMORY	80.225154306	44.074567506002495	15000.166400	cloud-23940
eca-programs/Problem101_label16.yml	false	OUT OF MEMORY	78.279260313	42.379185780002445	15000.301568	cloud-25351	OUT OF MEMORY	105.005444434	56.4534215340027	15000.051712	cloud-24261
eca-programs/Problem101_label17.yml	false	OUT OF MEMORY	75.762018525	41.73120716900303	15000.043520	cloud-24677	OUT OF MEMORY	90.134332209	48.995979456994974	15000.055808	cloud-23979
eca-programs/Problem101_label18.yml	false	OUT OF MEMORY	112.625172386	61.163909483999305	15000.047616	cloud-24677	OUT OF MEMORY	80.65626094	44.386053318999984	15000.174592	cloud-23944
eca-programs/Problem101_label19.yml	false	OUT OF MEMORY	72.751953333	39.63703772200097	15000.043520	cloud-24441	OUT OF MEMORY	91.729189913	50.835892169001454	15000.174592	cloud-23941
eca-programs/Problem101_label20.yml	false	OUT OF MEMORY	71.355095521	39.088154515993665	15000.047616	cloud-25351	OUT OF MEMORY	119.58552977	64.99295408000035	15000.055808	cloud-23933
eca-programs/Problem101_label21.yml	false	OUT OF MEMORY	72.979092147	39.678709231997345	15000.219648	cloud-24441	OUT OF MEMORY	95.510337838	51.74503633000131	15000.055808	cloud-24261
eca-programs/Problem101_label22.yml	false	OUT OF MEMORY	88.896454045	47.99572743899989	15000.047616	cloud-24677	OUT OF MEMORY	80.810400307	44.85338042899821	15000.178688	cloud-23943
eca-programs/Problem101_label23.yml	false	OUT OF MEMORY	110.376296715	58.87296843299919	15000.272896	cloud-25351	OUT OF MEMORY	80.568232036	44.22687853999378	15000.166400	cloud-23939
eca-programs/Problem102_label00.yml	true	OUT OF MEMORY	104.919720595	59.96135351200064	15000.043520	cloud-24679	OUT OF MEMORY	113.023684003	64.16522281200014	15000.178688	cloud-23943
eca-programs/Problem102_label01.yml	false	OUT OF MEMORY	133.420540565	74.3563407249967	15000.276992	cloud-25351	OUT OF MEMORY	117.729176789	67.00679820399819	15000.178688	cloud-23943
eca-programs/Problem102_label02.yml	false	OUT OF MEMORY	92.632513881	53.33304663607851	15000.170496	cloud-23939	OUT OF MEMORY	140.622281681	80.20147215200086	15000.178688	cloud-23941
eca-programs/Problem102_label03.yml	true	OUT OF MEMORY	115.694190465	65.1754196490001	15000.043520	cloud-25351	OUT OF MEMORY	159.071035046	88.50737024300179	15000.047616	cloud-23933
eca-programs/Problem102_label04.yml	false	OUT OF MEMORY	99.883214367	56.52410981400317	15000.051712	cloud-24642	OUT OF MEMORY	128.472314461	73.78469239400147	15000.170496	cloud-23941
eca-programs/Problem102_label05.yml	false	OUT OF MEMORY	175.169288108	98.46028595199823	15000.035328	cloud-24677	OUT OF MEMORY	135.314816511	75.98831785200309	15000.174592	cloud-23942
eca-programs/Problem102_label06.yml	false	OUT OF MEMORY	127.609425119	71.09980626600009	15000.043520	cloud-24677	OUT OF MEMORY	141.679384745	79.11448141199799	15000.289280	cloud-24261
eca-programs/Problem102_label07.yml	false	OUT OF MEMORY	108.001692492	62.22430091899878	15000.047616	cloud-24441	OUT OF MEMORY	113.248338624	64.16303598100058	15000.178688	cloud-23944
eca-programs/Problem102_label08.yml	true	OUT OF MEMORY	170.926349441	92.5332928309981	15000.240128	cloud-24678	OUT OF MEMORY	144.107497586	80.23962516000029	15000.051712	cloud-24261
eca-programs/Problem102_label09.yml	true	OUT OF MEMORY	104.622010476	58.64926869700139	15000.043520	cloud-24441	OUT OF MEMORY	128.742076653	72.47060961200259	15000.170496	cloud-23939
eca-programs/Problem102_label10.yml	false	OUT OF MEMORY	116.714768161	66.96883007907309	15000.428544	cloud-23942	OUT OF MEMORY	154.01091196	87.16455961800239	15000.055808	cloud-24261
eca-programs/Problem102_label11.yml	true	OUT OF MEMORY	119.913919934	68.07461740500003	15000.223744	cloud-24642	OUT OF MEMORY	144.545055445	82.63671163100003	15000.186880	cloud-23979
eca-programs/Problem102_label12.yml	true	OUT OF MEMORY	113.858502042	65.38424439285882	15000.420352	cloud-23940	OUT OF MEMORY	158.594483483	88.42326623499685	15000.055808	cloud-24261
eca-programs/Problem102_label13.yml	false	OUT OF MEMORY	105.349826806	60.07738420390524	15000.154112	cloud-23943	OUT OF MEMORY	134.508069162	77.61175761900085	15000.174592	cloud-23941
eca-programs/Problem102_label14.yml	true	OUT OF MEMORY	109.519881055	62.125448366001365	15000.219648	cloud-24679	OUT OF MEMORY	136.677635786	77.04313035800442	15000.055808	cloud-23979
eca-programs/Problem102_label15.yml	false	OUT OF MEMORY	98.782655316	57.08914293302223	15000.432640	cloud-23944	OUT OF MEMORY	162.306802881	90.92930277999949	15000.055808	cloud-24261
eca-programs/Problem102_label16.yml	true	OUT OF MEMORY	175.835842515	98.74364174899893	15000.043520	cloud-25351	OUT OF MEMORY	137.387947754	77.55050264299643	15000.055808	cloud-23979
eca-programs/Problem102_label17.yml	true	OUT OF MEMORY	108.747283854	61.862549396995746	15000.039424	cloud-24679	OUT OF MEMORY	158.804769546	89.1101303730029	15000.055808	cloud-23933
eca-programs/Problem102_label18.yml	true	OUT OF MEMORY	110.272128985	62.098717898999894	15000.051712	cloud-24679	OUT OF MEMORY	125.77375459	71.09580334699967	15000.178688	cloud-23941
eca-programs/Problem102_label19.yml	true	OUT OF MEMORY	112.582824373	63.82287257899952	15000.035328	cloud-24441	OUT OF MEMORY	147.818853031	81.91613059099473	15000.055808	cloud-24261
eca-programs/Problem102_label20.yml	true	OUT OF MEMORY	106.158921606	60.12461311100196	15000.043520	cloud-24441	OUT OF MEMORY	133.539041824	76.27867326400883	15000.174592	cloud-23941
eca-programs/Problem102_label21.yml	true	OUT OF MEMORY	108.19686468	61.48592574499344	15000.035328	cloud-24679	OUT OF MEMORY	133.412687212	76.20938241099066	15000.317952	cloud-23941
