tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
eca-rers2012/Problem17_label29.yml	true	TIMEOUT	991.10382673	912.8760555970002	6182.961152	cloud-23979	TIMEOUT	991.02856277	909.3721560470003	5452.992512	cloud-24276
eca-rers2012/Problem17_label30.yml	false	TIMEOUT	991.296177391	904.7250339630009	6887.755776	cloud-23979	TIMEOUT	991.101912889	912.9071961469999	4828.172288	cloud-23979
eca-rers2012/Problem17_label31.yml	false	TIMEOUT	990.802416343	918.3753448429998	4834.951168	cloud-24259	TIMEOUT	991.176248045	904.5772627349943	4730.703872	cloud-24276
eca-rers2012/Problem17_label32.yml	true	TIMEOUT	991.022540374	912.6753621860007	4817.252352	cloud-23933	TIMEOUT	990.957943113	917.2315982349974	4698.554368	cloud-24261
eca-rers2012/Problem17_label33.yml	false	TIMEOUT	991.229968873	907.9111102360002	7003.164672	cloud-23979	TIMEOUT	990.910059618	909.0128828279994	4892.594176	cloud-23979
eca-rers2012/Problem17_label34.yml	false	TIMEOUT	990.850403168	918.6399531440002	4712.828928	cloud-23933	TIMEOUT	990.923757185	909.5390675889939	4734.341120	cloud-23933
eca-rers2012/Problem17_label35.yml	false	TIMEOUT	990.851030709	911.6402109869996	4435.521536	cloud-23933	TIMEOUT	990.966360116	908.4158691420016	5201.186816	cloud-23979
eca-rers2012/Problem17_label36.yml	true	TIMEOUT	990.917113387	917.4399647540013	5458.010112	cloud-24259	TIMEOUT	991.171365077	914.9458998839982	6213.984256	cloud-24261
eca-rers2012/Problem17_label37.yml	false	TIMEOUT	990.962579323	919.12247026	6785.941504	cloud-23933	TIMEOUT	991.0413276	905.4325078260008	6044.692480	cloud-24276
eca-rers2012/Problem17_label38.yml	true	TIMEOUT	990.916599866	917.2422572319992	4586.631168	cloud-23933	TIMEOUT	990.99199342	904.7002523489973	4567.965696	cloud-23933
eca-rers2012/Problem17_label39.yml	true	TIMEOUT	991.214178803	896.106276352999	5545.603072	cloud-23979	TIMEOUT	990.926236161	902.0703388539987	4861.952000	cloud-24276
eca-rers2012/Problem17_label40.yml	false	TIMEOUT	990.911813915	922.6803515190004	4712.783872	cloud-24259	TIMEOUT	991.014277759	919.6540380829974	5051.170816	cloud-24261
eca-rers2012/Problem17_label41.yml	true	TIMEOUT	990.940445577	913.551788181001	4801.622016	cloud-24259	TIMEOUT	991.054413249	905.1065140299979	4566.974464	cloud-24276
eca-rers2012/Problem17_label42.yml	true	TIMEOUT	990.720803648	917.9410711490004	4713.287680	cloud-23933	TIMEOUT	990.961816665	917.1607862529927	4813.025280	cloud-24261
eca-rers2012/Problem17_label43.yml	true	TIMEOUT	990.926202152	907.3956540939998	5260.480512	cloud-23979	TIMEOUT	990.907646099	905.225263276996	4555.538432	cloud-23933
eca-rers2012/Problem17_label44.yml	true	TIMEOUT	990.892269205	910.5149149650006	5600.428032	cloud-24259	TIMEOUT	990.957731211	908.8964756519999	4653.965312	cloud-23979
eca-rers2012/Problem17_label45.yml	true	TIMEOUT	990.885008277	921.4634406510004	5162.131456	cloud-23933	TIMEOUT	991.261645357	906.4316980450021	5613.367296	cloud-24276
eca-rers2012/Problem17_label46.yml	false	TIMEOUT	991.020482463	915.0831130510014	4316.172288	cloud-23979	TIMEOUT	991.120105466	903.8785827120009	5890.777088	cloud-24276
eca-rers2012/Problem17_label47.yml	true	TIMEOUT	991.130676876	908.1853839719988	4759.388160	cloud-24259	TIMEOUT	990.928842731	904.5706616079988	4756.754432	cloud-23979
eca-rers2012/Problem17_label48.yml	true	TIMEOUT	990.940549145	922.0545079529998	5568.438272	cloud-24259	TIMEOUT	991.278616567	907.8841126370025	6333.677568	cloud-23933
eca-rers2012/Problem17_label49.yml	false	TIMEOUT	990.913046963	920.0705863119983	4797.579264	cloud-24259	TIMEOUT	991.026524472	909.0075198829982	6707.597312	cloud-23979
eca-rers2012/Problem17_label50.yml	false	TIMEOUT	990.835768409	909.8611846509999	5773.344768	cloud-23979	TIMEOUT	990.869005768	914.687180236011	4823.904256	cloud-24261
eca-rers2012/Problem17_label51.yml	true	TIMEOUT	990.88394424	915.4002216029985	4859.305984	cloud-24259	TIMEOUT	991.045080095	910.4084341220005	5299.560448	cloud-23933
eca-rers2012/Problem17_label52.yml	false	TIMEOUT	990.78807564	915.059743412	4890.963968	cloud-23933	TIMEOUT	990.932255035	906.2340958400018	4868.022272	cloud-23979
eca-rers2012/Problem17_label53.yml	false	TIMEOUT	990.935321856	916.7634178190001	4655.292416	cloud-23933	TIMEOUT	991.124013623	904.4938892289974	4659.650560	cloud-23933
eca-rers2012/Problem17_label54.yml	false	TIMEOUT	990.894258822	917.9657256930004	4711.788544	cloud-24259	TIMEOUT	990.993825087	917.1353185789922	4755.431424	cloud-24261
eca-rers2012/Problem17_label55.yml	false	TIMEOUT	990.89495959	904.0468581089999	4778.934272	cloud-23979	TIMEOUT	991.005830005	900.1420808210023	4623.073280	cloud-24276
eca-rers2012/Problem17_label56.yml	true	TIMEOUT	990.860642215	912.578997777	4864.065536	cloud-24259	TIMEOUT	991.305750123	909.5005856309945	6529.142784	cloud-24276
eca-rers2012/Problem17_label57.yml	false	TIMEOUT	990.773911051	909.2971937960006	4884.549632	cloud-24259	TIMEOUT	990.70236991	932.9341511949897	4649.697280	cloud-23942
eca-rers2012/Problem17_label58.yml	true	TIMEOUT	990.885948101	925.7317991149976	4457.234432	cloud-24259	TIMEOUT	991.227398951	905.305416586998	4807.712768	cloud-24276
eca-rers2012/Problem17_label59.yml	true	TIMEOUT	991.172727358	903.5410477789992	4835.897344	cloud-23979	TIMEOUT	991.177147466	901.013440142	4825.956352	cloud-24276
eca-rers2012/Problem18_label00.yml	false	TIMEOUT	991.021375878	910.2391627679999	5107.445760	cloud-23979	TIMEOUT	991.04301496	898.5798727000001	5348.061184	cloud-24276
eca-rers2012/Problem18_label01.yml	false	TIMEOUT	990.817983845	911.7685827429996	4880.277504	cloud-24259	TIMEOUT	991.213276376	911.8503445370006	5411.799040	cloud-23933
eca-rers2012/Problem18_label02.yml	true	TIMEOUT	991.096646798	900.1059566209988	5123.481600	cloud-23979	TIMEOUT	990.871562716	898.9382898230033	5378.936832	cloud-23979
eca-rers2012/Problem18_label03.yml	false	TIMEOUT	991.260921188	889.3795188340009	6073.106432	cloud-23979	TIMEOUT	991.013215301	895.7073436580031	5103.472640	cloud-24276
eca-rers2012/Problem18_label04.yml	true	TIMEOUT	990.906894772	889.8730821859999	5318.078464	cloud-23979	TIMEOUT	990.960256239	900.4363250770002	5634.289664	cloud-23979
eca-rers2012/Problem18_label05.yml	true	TIMEOUT	991.023895872	898.383988990001	5684.387840	cloud-23979	TIMEOUT	991.237443258	907.3660302570024	6349.328384	cloud-23979
eca-rers2012/Problem18_label06.yml	false	TIMEOUT	990.643776395	926.280969339	5228.605440	cloud-23943	TIMEOUT	990.928871579	898.1190018170018	4911.165440	cloud-24276
eca-rers2012/Problem18_label07.yml	true	TIMEOUT	991.190270778	915.662981219999	6077.718528	cloud-23933	TIMEOUT	991.010808148	908.3762511349923	5386.366976	cloud-24261
eca-rers2012/Problem18_label08.yml	false	TIMEOUT	991.25234564	897.4028941210017	6900.588544	cloud-23933	TIMEOUT	991.102308453	902.0075784919973	5652.623360	cloud-24276
eca-rers2012/Problem18_label09.yml	false	TIMEOUT	991.120580927	904.6598672229993	6908.829696	cloud-23933	TIMEOUT	990.825671244	919.6607488579975	5013.004288	cloud-23979
eca-rers2012/Problem18_label10.yml	false	TIMEOUT	991.300663695	901.5301998099985	6997.831680	cloud-23933	TIMEOUT	991.110591944	890.8205382400047	6394.589184	cloud-23933
eca-rers2012/Problem18_label11.yml	true	TIMEOUT	991.350772216	892.4166988309998	6581.731328	cloud-23979	TIMEOUT	991.022011383	922.366169891	5013.438464	cloud-24261
eca-rers2012/Problem18_label12.yml	false	TIMEOUT	991.006987405	915.7013665969971	5080.637440	cloud-24259	TIMEOUT	990.940304369	923.9677449470037	5313.716224	cloud-24261
eca-rers2012/Problem18_label13.yml	true	TIMEOUT	990.918687945	914.0069921840004	5257.175040	cloud-24259	TIMEOUT	991.05550546	921.8885618490021	5011.152896	cloud-24261
eca-rers2012/Problem18_label14.yml	true	TIMEOUT	990.77934994	910.9685935740001	5243.502592	cloud-24259	TIMEOUT	990.858088591	894.4747153830031	5262.249984	cloud-23933
eca-rers2012/Problem18_label15.yml	true	TIMEOUT	990.940423783	902.6368282500007	5311.401984	cloud-23979	TIMEOUT	991.037914529	906.3859549860063	5218.533376	cloud-24261
eca-rers2012/Problem18_label16.yml	true	TIMEOUT	990.909912789	900.1746768189987	5148.401664	cloud-23979	TIMEOUT	990.994736835	895.0899382509997	6045.360128	cloud-23933
eca-rers2012/Problem18_label17.yml	true	TIMEOUT	991.352992717	905.5013696889982	7393.820672	cloud-23979	TIMEOUT	991.313057703	908.4972301110029	4705.898496	cloud-24276
eca-rers2012/Problem18_label18.yml	true	TIMEOUT	990.981457513	914.0655008959984	4906.979328	cloud-23933	TIMEOUT	992.571554279	884.3160983549969	5907.722240	cloud-23933
eca-rers2012/Problem18_label19.yml	false	TIMEOUT	991.061055199	904.6035411899993	5444.427776	cloud-23933	TIMEOUT	991.145616652	896.9079050769978	5326.094336	cloud-23979
eca-rers2012/Problem18_label20.yml	false	TIMEOUT	990.939632384	902.5854617610003	5237.882880	cloud-23933	TIMEOUT	990.911657403	913.8270812740011	5537.894400	cloud-24276
eca-rers2012/Problem18_label21.yml	true	TIMEOUT	990.830861366	911.2016044840002	5373.767680	cloud-23933	TIMEOUT	991.106382188	898.5617959099982	5355.171840	cloud-24276
eca-rers2012/Problem18_label22.yml	true	TIMEOUT	991.019574805	901.5489082859995	5720.113152	cloud-23979	TIMEOUT	990.925604577	904.708745572003	5434.384384	cloud-24261
eca-rers2012/Problem18_label23.yml	true	TIMEOUT	991.036983025	906.5500410960012	5451.829248	cloud-23933	TIMEOUT	991.170685154	915.7654648050011	5122.699264	cloud-23979
eca-rers2012/Problem18_label24.yml	true	TIMEOUT	990.726728703	914.0341239290001	5162.819584	cloud-24259	TIMEOUT	991.416008332	904.8621307409994	4928.139264	cloud-23933
eca-rers2012/Problem18_label25.yml	false	TIMEOUT	991.422226464	902.0513635269999	5298.163712	cloud-24259	TIMEOUT	991.236271342	898.2403420810006	6337.572864	cloud-24276
eca-rers2012/Problem18_label26.yml	true	TIMEOUT	990.970244132	906.175317833	5201.874944	cloud-24259	TIMEOUT	990.978360586	901.8594498309976	5485.862912	cloud-23933
eca-rers2012/Problem18_label27.yml	false	TIMEOUT	991.160895122	899.2742267300018	5337.686016	cloud-23979	TIMEOUT	990.992260423	917.2551568830095	5384.724480	cloud-24261
eca-rers2012/Problem18_label28.yml	true	TIMEOUT	990.965282848	911.875431505001	5613.350912	cloud-24259	TIMEOUT	990.966213477	913.6086041669987	4725.428224	cloud-23979
eca-rers2012/Problem18_label29.yml	true	TIMEOUT	990.812733969	911.086039652	5100.924928	cloud-23933	TIMEOUT	991.059608823	897.3825749509997	5031.337984	cloud-23933
eca-rers2012/Problem18_label30.yml	true	TIMEOUT	990.911989909	906.8976935590008	5951.664128	cloud-23933	TIMEOUT	990.942818197	902.0435832229996	5436.481536	cloud-24276
eca-rers2012/Problem18_label31.yml	false	TIMEOUT	991.141246184	908.9530534760006	6663.077888	cloud-24259	TIMEOUT	991.424595162	912.4095786450052	7117.078528	cloud-24261
eca-rers2012/Problem18_label32.yml	false	TIMEOUT	990.768636081	906.2292628990001	4851.802112	cloud-23933	TIMEOUT	990.746353696	938.8839069980022	6693.322752	cloud-23942
eca-rers2012/Problem18_label33.yml	false	TIMEOUT	990.993224031	902.098441862001	5513.064448	cloud-23979	TIMEOUT	991.072626117	913.0689507729985	4911.865856	cloud-23979
eca-rers2012/Problem18_label34.yml	false	TIMEOUT	991.105190654	896.8963675370032	5957.763072	cloud-23979	TIMEOUT	991.223177656	898.9049879220001	5777.530880	cloud-23933
eca-rers2012/Problem18_label35.yml	false	TIMEOUT	991.031062015	898.8984998369997	5241.593856	cloud-23979	TIMEOUT	990.828210369	925.1417076819998	4715.069440	cloud-23933
eca-rers2012/Problem18_label36.yml	false	TIMEOUT	990.932542815	901.1601490140001	5897.834496	cloud-23933	TIMEOUT	990.938234726	918.872362287002	5266.468864	cloud-23933
eca-rers2012/Problem18_label37.yml	true	TIMEOUT	991.018605805	909.3275466129999	5308.190720	cloud-24259	TIMEOUT	991.122771463	909.0129751679997	5458.022400	cloud-23933
eca-rers2012/Problem18_label38.yml	false	TIMEOUT	991.048984906	903.3863084169998	6335.672320	cloud-24259	TIMEOUT	990.937577819	931.5994420569914	5102.985216	cloud-24261
eca-rers2012/Problem18_label39.yml	false	TIMEOUT	990.987769231	921.5072481200004	4751.007744	cloud-24259	TIMEOUT	990.949000075	901.0710569380026	5524.594688	cloud-23933
eca-rers2012/Problem18_label40.yml	true	TIMEOUT	990.941127823	925.0606139810006	4586.414080	cloud-24259	TIMEOUT	991.015619374	894.7103629319972	5399.724032	cloud-23933
eca-rers2012/Problem18_label41.yml	true	TIMEOUT	990.871667972	904.5168118229994	5352.718336	cloud-23933	TIMEOUT	990.822853978	903.7178043849999	4878.544896	cloud-24276
eca-rers2012/Problem18_label42.yml	true	TIMEOUT	990.768703046	898.610066013	5343.485952	cloud-24259	TIMEOUT	990.876435053	926.4312934210029	5373.943808	cloud-24261
eca-rers2012/Problem18_label43.yml	true	TIMEOUT	990.97346898	910.4624000989998	5791.522816	cloud-23933	TIMEOUT	991.346897022	915.9798570769999	5746.302976	cloud-24276
eca-rers2012/Problem18_label44.yml	true	TIMEOUT	990.91155669	909.2129569850003	6234.570752	cloud-24259	TIMEOUT	991.077447698	901.6804083250026	5180.534784	cloud-23979
eca-rers2012/Problem18_label45.yml	false	TIMEOUT	990.983804263	899.3474566420009	5691.781120	cloud-24259	TIMEOUT	991.287809238	886.9419430159905	6990.532608	cloud-23942
eca-rers2012/Problem18_label46.yml	true	TIMEOUT	990.833769815	908.6868180479996	4932.444160	cloud-23933	TIMEOUT	990.767923063	931.4382889709959	4876.914688	cloud-23940
eca-rers2012/Problem18_label47.yml	true	TIMEOUT	991.088114964	902.7227858469996	6185.218048	cloud-23979	TIMEOUT	990.870604963	927.7876265419982	4813.185024	cloud-23979
eca-rers2012/Problem18_label48.yml	true	TIMEOUT	990.93613908	897.259647825	7415.697408	cloud-23979	TIMEOUT	991.318335161	899.370938985001	6591.455232	cloud-23933
eca-rers2012/Problem18_label49.yml	false	TIMEOUT	990.985642648	908.988410385	5736.706048	cloud-24259	TIMEOUT	990.996935865	920.6493105830014	6135.201792	cloud-24276
eca-rers2012/Problem18_label50.yml	true	TIMEOUT	990.939564485	907.1658648079992	5313.118208	cloud-23933	TIMEOUT	990.808604338	928.5431185510097	5095.510016	cloud-24261
eca-rers2012/Problem18_label51.yml	true	TIMEOUT	990.956159227	906.1156571629999	6504.038400	cloud-23933	TIMEOUT	991.11176524	902.1597908950062	6034.325504	cloud-24261
eca-rers2012/Problem18_label52.yml	false	TIMEOUT	990.810283958	912.0625958620003	5312.978944	cloud-24259	TIMEOUT	990.817286856	923.8392429689993	4883.226624	cloud-24276
eca-rers2012/Problem18_label53.yml	true	TIMEOUT	991.208798634	907.1093799859991	6797.463552	cloud-24259	TIMEOUT	991.05535961	894.4724621649984	5564.952576	cloud-24276
eca-rers2012/Problem18_label54.yml	true	TIMEOUT	990.917814014	916.9023407170007	6069.809152	cloud-24259	TIMEOUT	990.978739434	916.6594396939981	5365.284864	cloud-23979
eca-rers2012/Problem18_label55.yml	false	TIMEOUT	991.06955099	896.1550959250017	5563.785216	cloud-23979	TIMEOUT	991.195341544	894.0832815489994	5472.350208	cloud-23933
eca-rers2012/Problem18_label56.yml	true	TIMEOUT	990.932670126	912.8003804049986	5178.310656	cloud-23933	TIMEOUT	991.060348198	903.2352973200032	5502.423040	cloud-23933
eca-rers2012/Problem18_label57.yml	false	TIMEOUT	991.1608911	893.9016213700002	5751.881728	cloud-24259	TIMEOUT	991.011743997	904.7337098930002	5551.878144	cloud-24261
eca-rers2012/Problem18_label58.yml	true	TIMEOUT	991.061493658	909.3838572800014	5517.307904	cloud-23933	TIMEOUT	990.967510194	915.3464034980061	5098.147840	cloud-23979
eca-rers2012/Problem18_label59.yml	true	TIMEOUT	990.941138336	910.8820529190052	5573.832704	cloud-23979	TIMEOUT	990.876258367	923.9440963109955	4932.866048	cloud-24276
eca-rers2012/Problem19_label00.yml	true	OUT OF MEMORY	850.543550541	666.7420288369995	15000.043520	cloud-23979	TIMEOUT	992.660008751	635.368118052007	13653.143552	cloud-24261
eca-rers2012/Problem19_label01.yml	true	TIMEOUT	991.623166095	756.1129292959995	14950.076416	cloud-24259	TIMEOUT	992.70610498	614.7185628020088	13660.774400	cloud-23940
eca-rers2012/Problem19_label02.yml	true	TIMEOUT	991.84712325	762.9521141869991	14913.593344	cloud-24259	TIMEOUT	992.550277785	616.0436338360014	13639.053312	cloud-23944
eca-rers2012/Problem19_label03.yml	true	TIMEOUT	992.385435787	630.1864672400006	13670.162432	cloud-23979	OUT OF MEMORY	794.358495245	547.6534548760028	15000.043520	cloud-23979
eca-rers2012/Problem19_label04.yml	true	OUT OF MEMORY	483.599042249	327.23033260300144	15000.162304	cloud-23944	TIMEOUT	991.557866471	603.1340725390182	13961.293824	cloud-23941
eca-rers2012/Problem19_label05.yml	true	TIMEOUT	991.356688403	859.5288161030003	14980.186112	cloud-23943	TIMEOUT	993.199593534	655.9678137099982	14989.168640	cloud-23933
eca-rers2012/Problem19_label06.yml	true	OUT OF MEMORY	682.74703917	505.6300031790006	15000.166400	cloud-23943	OUT OF MEMORY	626.997970258	442.3109384929994	15000.047616	cloud-23933
eca-rers2012/Problem19_label07.yml	true	TIMEOUT	992.3185059	766.9051442739983	14929.461248	cloud-23979	TIMEOUT	992.220043775	597.5106345249806	13650.563072	cloud-23944
eca-rers2012/Problem19_label08.yml	true	TIMEOUT	992.206168699	633.4091469640007	13662.867456	cloud-23942	OUT OF MEMORY	898.585926406	712.7032502540096	15000.166400	cloud-23943
eca-rers2012/Problem19_label09.yml	true	TIMEOUT	991.886281804	659.4711662430018	13673.644032	cloud-24259	TIMEOUT	993.147395671	617.6418305340048	13672.820736	cloud-24261
eca-rers2012/Problem19_label10.yml	false	OUT OF MEMORY	415.905806842	300.7388640019999	15000.043520	cloud-23979	TIMEOUT	993.278507494	619.5234762019973	14965.579776	cloud-23979
eca-rers2012/Problem19_label11.yml	false	TIMEOUT	993.603445909	635.189958566003	12749.299712	cloud-23979	TIMEOUT	991.586518291	605.9122849889973	13716.901888	cloud-23944
eca-rers2012/Problem19_label12.yml	true	OUT OF MEMORY	747.281953542	499.7518316530004	15000.031232	cloud-23933	TIMEOUT	991.29759408	748.9304363860065	14953.582592	cloud-24276
eca-rers2012/Problem19_label13.yml	true	TIMEOUT	991.062896665	747.1166298080007	14909.444096	cloud-23933	OUT OF MEMORY	486.362452228	328.3442252250097	15000.166400	cloud-23939
eca-rers2012/Problem19_label14.yml	false	TIMEOUT	992.472595596	643.2106598379996	12968.898560	cloud-24259	OUT OF MEMORY	846.148889764	639.7242360159871	15000.170496	cloud-23941
eca-rers2012/Problem19_label15.yml	true	TIMEOUT	992.566061066	614.2075616440015	13686.239232	cloud-23942	TIMEOUT	991.71067971	731.5011196849991	14963.666944	cloud-24276
eca-rers2012/Problem19_label16.yml	true	TIMEOUT	992.384204668	600.5922243140012	12911.509504	cloud-23940	TIMEOUT	991.88585582	740.951883466998	14889.766912	cloud-24276
eca-rers2012/Problem19_label17.yml	false	TIMEOUT	992.786477835	654.7697794480046	13690.486784	cloud-23933	TIMEOUT	992.278032809	621.5071864159981	13704.163328	cloud-24261
eca-rers2012/Problem19_label18.yml	false	OUT OF MEMORY	605.47800968	423.9642351340008	15000.047616	cloud-23933	OUT OF MEMORY	634.801931126	450.00410390899924	15000.043520	cloud-23979
eca-rers2012/Problem19_label19.yml	false	TIMEOUT	991.596635057	810.2224102190003	14159.839232	cloud-23939	TIMEOUT	992.965999387	610.5509082180215	13704.847360	cloud-23940
eca-rers2012/Problem19_label20.yml	true	TIMEOUT	991.893047376	777.7489670260002	14926.417920	cloud-24259	OUT OF MEMORY	805.336440161	617.5105634290085	15000.170496	cloud-23942
eca-rers2012/Problem19_label21.yml	false	TIMEOUT	990.920558087	729.7696123150017	14877.032448	cloud-23940	TIMEOUT	991.65150151	791.8561306880001	14988.328960	cloud-23941
eca-rers2012/Problem19_label22.yml	false	TIMEOUT	991.552510809	790.0477502220001	14991.478784	cloud-23943	OUT OF MEMORY	835.830298973	654.034005102003	15000.170496	cloud-23942
eca-rers2012/Problem19_label23.yml	true	OUT OF MEMORY	722.660040333	477.4860808370004	15000.047616	cloud-23979	TIMEOUT	991.912532748	633.0875934369978	13655.404544	cloud-23941
